"350190566","KRAK”W-BALICE","2020","05","24",6.3,"",6.0,"",12.4,"",10.7,"",77.1,"",993.8,"",1022.9,"",3.3,"",1.0,""
"350190566","KRAK”W-BALICE","2020","05","25",6.8,"",3.5,"",10.5,"",11.2,"",88.4,"",995.9,"",1025.3,"",3.7,"",.4,""
"350190566","KRAK”W-BALICE","2020","05","26",7.4,"",2.6,"",11.9,"",11.9,"",86.1,"",1000.0,"",1029.4,"",6.3,"",2.9,""
"350190566","KRAK”W-BALICE","2020","05","27",5.6,"",2.9,"",14.1,"",11.8,"",76.1,"",1000.2,"",1029.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","05","28",5.4,"",2.9,"",13.9,"",11.4,"",74.0,"",995.0,"",1024.0,"",.2,"",.0,""
"350190566","KRAK”W-BALICE","2020","05","29",5.3,"",3.6,"",13.5,"",10.0,"",65.8,"",993.4,"",1022.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2020","05","30",7.0,"",4.0,"",10.8,"",10.4,"",80.0,"",989.2,"",1018.4,"",.7,"",15.5,""
"350190566","KRAK”W-BALICE","2020","05","31",7.9,"",3.5,"",11.0,"",12.4,"",94.4,"",984.9,"",1014.0,"",9.7,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","01",6.8,"",2.8,"",10.9,"",10.9,"",84.4,"",974.7,"",1005.8,"",1.8,"",.1,""
"350200570","KIELCE-SUK”W","2020","05","02",5.3,"",1.9,"",10.1,"",10.0,"",82.9,"",975.0,"",1006.2,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","03",6.5,"",2.8,"",9.1,"",8.9,"",78.5,"",981.9,"",1013.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","04",4.3,"",1.4,"",9.7,"",8.1,"",70.6,"",985.5,"",1017.1,"",.0,"",1.1,""
"350200570","KIELCE-SUK”W","2020","05","05",6.0,"",3.1,"",6.9,"",7.6,"",77.3,"",981.6,"",1013.4,"",3.2,"",2.6,""
"350200570","KIELCE-SUK”W","2020","05","06",7.8,"",4.9,"",7.0,"",8.4,"",84.1,"",981.6,"",1013.4,"",4.6,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","07",5.0,"",4.0,"",9.2,"",7.6,"",65.6,"",986.1,"",1017.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","08",3.9,"",2.3,"",11.3,"",8.5,"",66.9,"",987.4,"",1018.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","09",2.3,"",1.4,"",13.3,"",8.4,"",60.5,"",984.3,"",1015.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","10",5.0,"",2.5,"",16.3,"",10.4,"",59.6,"",979.2,"",1009.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","11",6.3,"",2.5,"",18.4,"",13.6,"",67.6,"",969.7,"",999.9,"",.9,"",1.6,""
"350200570","KIELCE-SUK”W","2020","05","12",5.3,"",4.0,"",4.5,"",5.8,"",71.3,"",981.4,"",1013.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","13",5.0,"",2.3,"",7.2,"",5.9,"",61.5,"",983.5,"",1015.3,"",.0,"",4.6,""
"350200570","KIELCE-SUK”W","2020","05","14",6.8,"",2.0,"",8.0,"",9.0,"",84.5,"",983.3,"",1015.0,"",4.4,"",1.0,""
"350200570","KIELCE-SUK”W","2020","05","15",6.3,"",1.9,"",6.8,"",7.9,"",82.9,"",985.4,"",1017.3,"",.0,"",.1,""
"350200570","KIELCE-SUK”W","2020","05","16",3.3,"",1.9,"",8.2,"",7.2,"",71.1,"",989.5,"",1021.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","17",5.0,"",2.6,"",10.8,"",8.0,"",65.4,"",988.7,"",1020.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","18",4.6,"",2.1,"",12.6,"",8.9,"",64.8,"",989.8,"",1021.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","19",5.1,"",3.1,"",15.7,"",10.8,"",64.8,"",986.6,"",1017.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","20",3.3,"",2.6,"",10.7,"",7.9,"",64.5,"",988.4,"",1020.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","21",1.8,"",3.1,"",9.4,"",5.4,"",49.6,"",991.1,"",1022.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","22",3.0,"",2.5,"",8.1,"",4.6,"",48.3,"",992.9,"",1024.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","23",6.8,"",1.8,"",10.8,"",6.9,"",57.4,"",991.2,"",1022.8,"",.0,"",9.4,""
"350200570","KIELCE-SUK”W","2020","05","24",6.0,"",3.4,"",11.7,"",10.2,"",76.8,"",989.7,"",1021.3,"",2.1,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","25",6.9,"",2.0,"",9.9,"",9.9,"",82.9,"",992.7,"",1024.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","26",6.6,"",2.8,"",11.7,"",10.8,"",80.1,"",997.1,"",1028.8,"",7.0,"",.1,""
"350200570","KIELCE-SUK”W","2020","05","27",5.9,"",2.8,"",13.6,"",11.0,"",73.0,"",997.1,"",1028.6,"",.3,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","28",6.3,"",2.3,"",14.2,"",10.2,"",64.9,"",992.1,"",1023.4,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","29",5.3,"",4.0,"",13.2,"",8.9,"",60.6,"",990.3,"",1021.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2020","05","30",6.8,"",4.8,"",10.7,"",9.5,"",74.3,"",985.2,"",1016.7,"",2.3,"",14.7,""
"350200570","KIELCE-SUK”W","2020","05","31",7.4,"",3.9,"",12.1,"",12.4,"",88.3,"",981.3,"",1012.5,"",.1,"",.0,""
"350200575","TARN”W","2020","05","01",.0,"8",1.4,"",13.0,"",11.5,"",78.9,"",980.7,"",1005.7,"",3.7,"",.0,""
"350200575","TARN”W","2020","05","02",.0,"8",1.0,"",11.7,"",10.1,"",75.4,"",981.5,"",1006.6,"",.4,"",.0,""
"350200575","TARN”W","2020","05","03",.0,"8",1.8,"",10.0,"",8.7,"",71.8,"",988.4,"",1013.8,"",.0,"",.0,""
"350200575","TARN”W","2020","05","04",.0,"8",1.5,"",10.7,"",8.1,"",66.6,"",991.8,"",1017.3,"",.0,"",.0,""
"350200575","TARN”W","2020","05","05",.0,"8",1.5,"",8.1,"",7.8,"",73.3,"",988.2,"",1013.8,"",3.6,"",.8,""
"350200575","TARN”W","2020","05","06",.0,"8",2.0,"",6.5,"",8.5,"",86.6,"",988.2,"",1013.9,"",7.3,"",.5,""
"350200575","TARN”W","2020","05","07",.0,"8",1.9,"",9.3,"",7.7,"",67.0,"",992.8,"",1018.4,"",.0,"",.0,""
"350200575","TARN”W","2020","05","08",.0,"8",1.1,"",12.7,"",8.4,"",60.6,"",993.9,"",1019.2,"",.0,"",.0,""
"350200575","TARN”W","2020","05","09",.0,"8",.8,"",14.0,"",8.0,"",56.6,"",990.5,"",1015.6,"",.0,"",.0,""
"350200575","TARN”W","2020","05","10",.0,"8",2.0,"",18.6,"",10.2,"",51.4,"",985.1,"",1009.7,"",.0,"",.0,""
"350200575","TARN”W","2020","05","11",.0,"8",2.3,"",21.2,"",10.9,"",45.5,"",976.0,"",1000.1,"",.0,"",.4,""
"350200575","TARN”W","2020","05","12",.0,"8",2.3,"",5.6,"",6.3,"",69.0,"",988.2,"",1014.0,"",.0,"",.0,""
"350200575","TARN”W","2020","05","13",.0,"8",1.9,"",8.0,"",6.4,"",62.1,"",990.1,"",1015.7,"",.0,"",6.8,""
"350200575","TARN”W","2020","05","14",.0,"8",1.4,"",7.2,"",9.1,"",89.1,"",989.0,"",1014.6,"",3.6,"",.0,""
"350200575","TARN”W","2020","05","15",.0,"8",.6,"",6.1,"",8.5,"",89.1,"",991.8,"",1017.7,"",1.3,"",.0,""
"350200575","TARN”W","2020","05","16",.0,"8",1.3,"",10.6,"",7.7,"",64.4,"",996.1,"",1021.6,"",.0,"",.0,""
"350200575","TARN”W","2020","05","17",.0,"8",1.1,"",10.8,"",9.2,"",73.5,"",995.3,"",1020.8,"",.1,"",.0,""
"350200575","TARN”W","2020","05","18",.0,"8",1.6,"",14.4,"",8.9,"",59.4,"",996.5,"",1021.7,"",.0,"",.0,""
"350200575","TARN”W","2020","05","19",.0,"8",1.8,"",17.5,"",10.5,"",57.0,"",992.9,"",1017.7,"",.0,"",.0,""
"350200575","TARN”W","2020","05","20",.0,"8",2.4,"",13.3,"",8.5,"",57.3,"",994.2,"",1019.5,"",.0,"",.0,""
"350200575","TARN”W","2020","05","21",.0,"8",1.6,"",10.5,"",5.9,"",51.0,"",996.8,"",1022.4,"",.0,"",.0,""
"350200575","TARN”W","2020","05","22",.0,"8",1.9,"",9.1,"",5.2,"",51.8,"",999.1,"",1024.9,"",.0,"",.0,""
"350200575","TARN”W","2020","05","23",.0,"8",1.0,"",13.1,"",6.1,"",47.0,"",997.1,"",1022.5,"",.0,"",10.6,""
"350200575","TARN”W","2020","05","24",.0,"8",2.0,"",12.4,"",10.4,"",74.3,"",996.2,"",1021.6,"",1.8,"",.0,""
"350200575","TARN”W","2020","05","25",.0,"8",.9,"",11.2,"",10.7,"",80.6,"",999.1,"",1024.7,"",.6,"",3.4,""
"350200575","TARN”W","2020","05","26",.0,"8",1.4,"",12.0,"",11.5,"",83.0,"",1002.8,"",1028.4,"",2.3,"",.0,""
"350200575","TARN”W","2020","05","27",.0,"8",.8,"",12.3,"",12.5,"",87.3,"",1003.2,"",1028.7,"",15.1,"",.0,""
"350200575","TARN”W","2020","05","28",.0,"8",1.0,"",13.0,"",11.6,"",79.6,"",998.1,"",1023.4,"",1.5,"",.7,""
"350200575","TARN”W","2020","05","29",.0,"8",1.9,"",13.3,"",10.0,"",67.6,"",995.8,"",1021.1,"",.0,"",.6,""
"350200575","TARN”W","2020","05","30",.0,"8",2.1,"",10.1,"",10.0,"",81.1,"",991.5,"",1017.0,"",6.2,"",30.5,""
"350200575","TARN”W","2020","05","31",.0,"8",1.8,"",11.1,"",12.6,"",95.0,"",986.9,"",1012.2,"",7.7,"",.5,""
"350210585","SANDOMIERZ","2020","05","01",.0,"8",2.9,"",11.9,"",11.5,"",83.6,"",979.9,"",1005.9,"",4.6,"",.5,""
"350210585","SANDOMIERZ","2020","05","02",.0,"8",2.5,"",12.3,"",10.8,"",77.6,"",979.8,"",1005.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","03",.0,"8",3.4,"",11.3,"",9.4,"",71.5,"",985.9,"",1012.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","04",.0,"8",3.1,"",11.6,"",8.6,"",64.8,"",990.0,"",1016.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","05",.0,"8",3.1,"",7.8,"",8.5,"",80.3,"",986.2,"",1012.8,"",4.0,"",2.5,""
"350210585","SANDOMIERZ","2020","05","06",.0,"8",5.5,"",6.6,"",8.7,"",89.5,"",984.7,"",1011.4,"",6.1,"",.1,""
"350210585","SANDOMIERZ","2020","05","07",.0,"8",4.3,"",9.6,"",8.0,"",67.9,"",990.0,"",1016.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","08",.0,"8",2.5,"",12.5,"",8.9,"",63.0,"",992.0,"",1018.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","09",.0,"8",2.0,"",15.3,"",8.6,"",52.0,"",989.2,"",1015.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","10",.0,"8",2.8,"",17.8,"",10.1,"",51.4,"",984.6,"",1010.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","11",.0,"8",3.6,"",20.3,"",12.3,"",53.3,"",974.7,"",999.9,"",.0,"",1.2,""
"350210585","SANDOMIERZ","2020","05","12",.0,"8",4.6,"",5.8,"",6.4,"",69.9,"",985.3,"",1012.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","13",.0,"8",3.1,"",7.9,"",6.2,"",60.4,"",988.9,"",1015.5,"",.0,"",4.8,""
"350210585","SANDOMIERZ","2020","05","14",.0,"8",2.0,"",8.2,"",9.2,"",85.1,"",988.1,"",1014.6,"",1.2,"",.0,""
"350210585","SANDOMIERZ","2020","05","15",.0,"8",2.3,"",7.1,"",8.7,"",86.8,"",990.4,"",1017.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","16",.0,"8",2.9,"",10.7,"",7.8,"",64.1,"",994.2,"",1020.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","17",.0,"8",2.9,"",11.7,"",8.4,"",62.0,"",993.6,"",1020.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","18",.0,"8",3.6,"",14.5,"",8.9,"",55.6,"",994.4,"",1020.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","19",.0,"8",4.0,"",17.1,"",11.1,"",59.5,"",991.0,"",1016.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","20",.0,"8",3.0,"",11.4,"",8.2,"",62.8,"",992.9,"",1019.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","21",.0,"8",4.3,"",9.7,"",5.9,"",52.3,"",995.3,"",1022.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","22",.0,"8",3.4,"",9.6,"",5.1,"",46.0,"",997.2,"",1024.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","23",.0,"8",2.0,"",12.7,"",7.1,"",49.9,"",996.2,"",1022.6,"",.0,"",9.8,""
"350210585","SANDOMIERZ","2020","05","24",.0,"8",3.9,"",12.6,"",10.4,"",73.1,"",993.7,"",1020.0,"",.5,"",.0,""
"350210585","SANDOMIERZ","2020","05","25",.0,"8",2.1,"",10.4,"",10.6,"",84.3,"",997.3,"",1023.9,"",1.8,"",.0,""
"350210585","SANDOMIERZ","2020","05","26",.0,"8",3.8,"",12.0,"",11.3,"",82.3,"",1001.2,"",1027.8,"",.5,"",.0,""
"350210585","SANDOMIERZ","2020","05","27",.0,"8",3.4,"",13.4,"",12.1,"",80.0,"",1001.2,"",1027.7,"",5.2,"",.0,""
"350210585","SANDOMIERZ","2020","05","28",.0,"8",3.9,"",14.0,"",10.8,"",70.5,"",996.3,"",1022.6,"",.5,"",.0,""
"350210585","SANDOMIERZ","2020","05","29",.0,"8",5.0,"",13.8,"",9.5,"",63.1,"",993.9,"",1020.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2020","05","30",.0,"8",6.1,"",10.6,"",10.2,"",80.1,"",988.3,"",1014.6,"",3.6,"",15.2,""
"350210585","SANDOMIERZ","2020","05","31",.0,"8",5.0,"",12.3,"",13.2,"",92.3,"",984.5,"",1010.6,"",1.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","01",6.4,"",4.3,"",11.8,"",11.2,"",83.6,"",980.4,"",1006.3,"",2.0,"",4.1,""
"350220580","RZESZ”W-JASIONKA","2020","05","02",4.8,"",4.4,"",13.3,"",10.4,"",71.4,"",980.3,"",1006.1,"",.0,"",2.7,""
"350220580","RZESZ”W-JASIONKA","2020","05","03",6.8,"",5.6,"",11.2,"",9.5,"",73.3,"",986.3,"",1012.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","04",5.9,"",2.3,"",10.8,"",9.2,"",72.6,"",990.4,"",1016.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","05",5.0,"",3.4,"",7.7,"",9.0,"",86.1,"",986.9,"",1013.3,"",3.9,"",3.4,""
"350220580","RZESZ”W-JASIONKA","2020","05","06",7.3,"",6.9,"",5.7,"",8.4,"",91.5,"",985.3,"",1011.9,"",8.1,"",2.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","07",6.0,"",5.8,"",9.9,"",8.0,"",66.9,"",990.4,"",1016.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","08",2.5,"",3.8,"",11.7,"",8.6,"",66.1,"",992.7,"",1018.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","09",2.3,"",2.3,"",14.2,"",8.6,"",58.4,"",989.5,"",1015.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","10",3.6,"",2.9,"",16.4,"",10.3,"",60.0,"",985.1,"",1010.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","11",4.5,"",5.5,"",21.2,"",11.5,"",46.5,"",975.7,"",1000.6,"",.0,"",.6,""
"350220580","RZESZ”W-JASIONKA","2020","05","12",5.1,"",6.1,"",6.7,"",6.6,"",66.5,"",985.9,"",1012.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","13",5.0,"",3.6,"",7.3,"",6.4,"",64.1,"",989.9,"",1016.4,"",.0,"",12.6,""
"350220580","RZESZ”W-JASIONKA","2020","05","14",6.3,"",2.9,"",7.2,"",9.2,"",90.9,"",988.0,"",1014.5,"",3.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","15",6.0,"",2.1,"",5.4,"",8.5,"",94.5,"",990.8,"",1017.5,"",6.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","16",2.1,"",3.6,"",10.8,"",8.4,"",68.6,"",994.9,"",1021.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","17",4.8,"",3.1,"",12.3,"",9.5,"",70.1,"",993.8,"",1020.0,"",.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","18",2.8,"",5.1,"",14.7,"",9.1,"",58.4,"",995.3,"",1021.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","19",3.8,"",5.0,"",17.9,"",11.1,"",56.6,"",991.5,"",1017.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","20",5.3,"",3.4,"",12.6,"",8.8,"",61.0,"",992.9,"",1019.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","21",2.6,"",3.9,"",9.8,"",5.6,"",50.3,"",995.1,"",1021.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","22",1.4,"",3.9,"",9.4,"",4.6,"",43.9,"",997.4,"",1024.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","23",5.9,"",1.8,"",12.4,"",7.4,"",53.5,"",996.6,"",1022.8,"",.0,"",10.4,""
"350220580","RZESZ”W-JASIONKA","2020","05","24",6.8,"",5.0,"",12.6,"",10.7,"",75.4,"",994.1,"",1020.2,"",4.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","25",6.9,"",3.9,"",11.2,"",10.8,"",81.8,"",997.7,"",1024.1,"",3.3,"",.6,""
"350220580","RZESZ”W-JASIONKA","2020","05","26",6.9,"",3.4,"",11.5,"",11.2,"",83.5,"",1001.0,"",1027.4,"",3.5,"",.1,""
"350220580","RZESZ”W-JASIONKA","2020","05","27",7.0,"",3.3,"",13.5,"",12.1,"",79.6,"",1001.1,"",1027.4,"",3.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","28",5.4,"",2.9,"",14.2,"",10.5,"",68.3,"",996.1,"",1022.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","29",6.0,"",5.3,"",14.5,"",9.7,"",60.8,"",993.5,"",1019.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2020","05","30",7.6,"",6.0,"",10.5,"",10.5,"",82.6,"",988.5,"",1014.7,"",5.0,"",20.8,""
"350220580","RZESZ”W-JASIONKA","2020","05","31",7.6,"",5.0,"",12.5,"",13.3,"",91.6,"",984.0,"",1009.9,"",1.1,"",.0,""
"350230595","ZAMOå∆","2020","05","01",.0,"8",3.5,"",11.9,"",11.5,"",83.3,"",980.5,"",1007.0,"",2.1,"",4.5,""
"350230595","ZAMOå∆","2020","05","02",.0,"8",2.8,"",12.8,"",11.2,"",77.9,"",979.1,"",1005.5,"",.2,"",.0,""
"350230595","ZAMOå∆","2020","05","03",.0,"8",2.9,"",10.2,"",10.2,"",82.6,"",984.7,"",1011.4,"",.4,"",.0,""
"350230595","ZAMOå∆","2020","05","04",.0,"8",3.0,"",9.9,"",9.4,"",78.4,"",989.2,"",1016.2,"",.3,"",.0,""
"350230595","ZAMOå∆","2020","05","05",.0,"8",3.5,"",8.6,"",9.0,"",81.5,"",985.2,"",1012.1,"",2.6,"",14.3,""
"350230595","ZAMOå∆","2020","05","06",.0,"8",6.8,"",6.1,"",8.8,"",92.5,"",981.8,"",1008.8,"",7.4,"",.7,""
"350230595","ZAMOå∆","2020","05","07",.0,"8",6.5,"",9.1,"",8.2,"",71.6,"",988.0,"",1014.9,"",.7,"",.0,""
"350230595","ZAMOå∆","2020","05","08",.0,"8",2.4,"",11.1,"",8.9,"",69.3,"",991.4,"",1018.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","09",.0,"8",2.5,"",12.6,"",9.0,"",65.9,"",988.7,"",1015.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","10",.0,"8",2.1,"",16.1,"",10.7,"",61.6,"",985.1,"",1011.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","11",.0,"8",6.4,"",20.6,"",11.8,"",49.4,"",975.2,"",1000.8,"",.0,"",3.3,""
"350230595","ZAMOå∆","2020","05","12",.0,"8",6.4,"",6.5,"",7.0,"",71.8,"",983.4,"",1010.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","13",.0,"8",4.0,"",7.8,"",6.3,"",62.1,"",989.1,"",1016.2,"",.0,"",10.1,""
"350230595","ZAMOå∆","2020","05","14",.0,"8",2.9,"",7.5,"",8.7,"",85.1,"",987.5,"",1014.6,"",3.7,"",.1,""
"350230595","ZAMOå∆","2020","05","15",.0,"8",2.4,"",6.5,"",8.3,"",86.8,"",990.1,"",1017.4,"",.2,"",.0,""
"350230595","ZAMOå∆","2020","05","16",.0,"8",3.8,"",9.4,"",8.1,"",72.0,"",993.5,"",1020.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","17",.0,"8",3.3,"",10.7,"",9.0,"",72.0,"",992.8,"",1019.8,"",.9,"",.0,""
"350230595","ZAMOå∆","2020","05","18",.0,"8",4.6,"",12.3,"",9.5,"",68.5,"",993.8,"",1020.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","19",.0,"8",4.1,"",15.9,"",12.2,"",69.9,"",990.2,"",1016.6,"",.0,"",.2,""
"350230595","ZAMOå∆","2020","05","20",.0,"8",4.6,"",10.4,"",9.1,"",73.0,"",991.8,"",1018.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","21",.0,"8",4.3,"",7.9,"",6.2,"",62.1,"",994.0,"",1021.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","22",.0,"8",4.8,"",7.8,"",6.9,"",66.6,"",996.0,"",1023.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","23",.0,"8",2.1,"",11.1,"",7.6,"",61.8,"",996.0,"",1023.0,"",.0,"",3.9,""
"350230595","ZAMOå∆","2020","05","24",.0,"8",3.4,"",11.5,"",11.2,"",82.6,"",992.6,"",1019.4,"",10.3,"",.0,""
"350230595","ZAMOå∆","2020","05","25",.0,"8",3.1,"",10.9,"",10.6,"",81.6,"",996.3,"",1023.3,"",1.8,"",.0,""
"350230595","ZAMOå∆","2020","05","26",.0,"8",4.0,"",11.9,"",11.3,"",82.3,"",999.7,"",1026.7,"",1.7,"",.0,""
"350230595","ZAMOå∆","2020","05","27",.0,"8",3.9,"",13.2,"",12.4,"",82.6,"",999.8,"",1026.7,"",1.6,"",.0,""
"350230595","ZAMOå∆","2020","05","28",.0,"8",3.9,"",13.7,"",11.3,"",74.1,"",995.0,"",1021.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2020","05","29",.0,"8",6.1,"",13.5,"",10.5,"",69.9,"",991.7,"",1018.3,"",.0,"",.6,""
"350230595","ZAMOå∆","2020","05","30",.0,"8",6.9,"",9.9,"",10.9,"",89.9,"",985.2,"",1012.0,"",19.9,"",18.6,""
"350230595","ZAMOå∆","2020","05","31",.0,"8",6.0,"",13.3,"",12.9,"",84.9,"",982.2,"",1008.7,"",.2,"",.2,""
"351150400","ZIELONA G”RA","2020","05","01",5.5,"",3.0,"",13.3,"",9.3,"",62.6,"",980.2,"",1003.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","02",5.6,"",3.0,"",10.2,"",9.2,"",75.1,"",982.4,"",1005.5,"",5.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","03",5.5,"",3.8,"",10.0,"",8.5,"",71.3,"",991.8,"",1015.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","04",6.5,"",2.3,"",10.1,"",9.2,"",76.0,"",993.4,"",1016.7,"",3.2,"",.6,""
"351150400","ZIELONA G”RA","2020","05","05",4.0,"",3.6,"",6.6,"",7.5,"",78.4,"",993.7,"",1017.3,"",.8,"",.0,""
"351150400","ZIELONA G”RA","2020","05","06",5.9,"",4.5,"",9.7,"",7.3,"",64.0,"",996.1,"",1019.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","07",4.6,"",3.3,"",8.9,"",7.3,"",64.8,"",997.9,"",1021.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","08",6.3,"",2.4,"",14.2,"",7.5,"",50.5,"",994.9,"",1018.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","09",4.4,"",2.0,"",16.8,"",6.8,"",36.0,"",992.2,"",1015.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","10",4.4,"",2.5,"",17.9,"",10.9,"",53.4,"",984.3,"",1006.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","11",7.5,"",3.8,"",8.7,"",11.0,"",94.8,"",980.9,"",1004.1,"",11.0,"",4.4,""
"351150400","ZIELONA G”RA","2020","05","12",3.9,"",3.0,"",5.8,"",5.7,"",65.1,"",991.7,"",1015.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","13",5.6,"",1.9,"",8.4,"",6.1,"",56.9,"",989.8,"",1013.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","14",5.4,"",2.4,"",10.0,"",7.2,"",59.8,"",992.3,"",1015.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","15",1.1,"",2.6,"",10.2,"",5.9,"",48.5,"",994.6,"",1018.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","16",4.4,"",3.0,"",11.0,"",6.6,"",52.1,"",997.4,"",1020.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","17",5.0,"",3.3,"",12.7,"",7.0,"",49.5,"",997.2,"",1020.4,"",.1,"",.0,""
"351150400","ZIELONA G”RA","2020","05","18",5.4,"",3.4,"",15.7,"",8.7,"",48.8,"",997.6,"",1020.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","19",4.9,"",2.9,"",15.3,"",10.7,"",62.4,"",995.9,"",1018.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","20",1.6,"",2.4,"",13.7,"",8.5,"",57.0,"",998.1,"",1021.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","05","21",3.6,"",2.0,"",13.0,"",6.8,"",47.4,"",1001.1,"",1024.4,"",.0,"",.0,""
