"351220495","LUBLIN-RADAWIEC","2020","06","21",7.1,"",3.3,"",20.5,"",20.1,"",84.4,"",981.9,"",1009.7,"",.5,"",4.1,""
"351220495","LUBLIN-RADAWIEC","2020","06","22",7.6,"",3.1,"",19.0,"",20.7,"",94.5,"",984.3,"",1012.4,"",5.0,"",2.9,""
"351220495","LUBLIN-RADAWIEC","2020","06","23",7.8,"",5.1,"",16.4,"",17.4,"",93.8,"",989.2,"",1017.7,"",.1,"",13.4,""
"351220495","LUBLIN-RADAWIEC","2020","06","24",7.8,"",2.5,"",18.1,"",19.5,"",93.8,"",991.4,"",1019.7,"",1.4,"",.1,""
"351220495","LUBLIN-RADAWIEC","2020","06","25",4.4,"",2.5,"",20.4,"",17.8,"",76.5,"",996.0,"",1024.2,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","06","26",4.0,"",3.4,"",20.4,"",18.0,"",76.5,"",992.7,"",1020.8,"",.0,"",.5,""
"351220495","LUBLIN-RADAWIEC","2020","06","27",4.1,"",1.9,"",21.6,"",20.1,"",79.6,"",986.3,"",1014.1,"",.0,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","06","28",2.3,"",2.3,"",23.0,"",21.0,"",76.3,"",984.1,"",1011.7,"",.9,"",.0,""
"351220495","LUBLIN-RADAWIEC","2020","06","29",4.9,"",2.1,"",21.6,"",20.4,"",81.0,"",981.2,"",1008.9,"",20.2,"",.2,""
"351220495","LUBLIN-RADAWIEC","2020","06","30",4.6,"",3.3,"",19.0,"",15.1,"",71.3,"",982.0,"",1010.0,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","01",4.9,"",4.0,"",12.4,"",8.9,"",63.8,"",994.6,"",1016.2,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","02",6.3,"",4.0,"",9.5,"",9.7,"",81.0,"",988.4,"",1010.0,"",2.7,"",1.9,""
"351230497","W£ODAWA","2020","06","03",6.0,"",3.1,"",10.8,"",10.6,"",82.9,"",983.3,"",1004.7,"",2.7,"",.0,""
"351230497","W£ODAWA","2020","06","04",5.1,"",2.5,"",12.8,"",10.6,"",74.5,"",980.6,"",1001.8,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","05",6.4,"",4.5,"",17.3,"",14.4,"",74.8,"",978.8,"",999.7,"",1.2,"",2.0,""
"351230497","W£ODAWA","2020","06","06",2.6,"",4.4,"",19.4,"",14.2,"",66.3,"",986.1,"",1007.0,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","07",6.4,"",3.0,"",21.9,"",18.7,"",72.8,"",987.9,"",1008.7,"",.0,"",.7,""
"351230497","W£ODAWA","2020","06","08",5.6,"",3.0,"",20.8,"",17.6,"",75.3,"",988.6,"",1009.4,"",.1,"",5.2,""
"351230497","W£ODAWA","2020","06","09",6.6,"",3.5,"",18.0,"",19.0,"",91.6,"",990.7,"",1011.8,"",1.5,"",3.3,""
"351230497","W£ODAWA","2020","06","10",6.8,"",1.8,"",19.2,"",19.8,"",90.1,"",989.6,"",1010.6,"",12.6,"",3.5,""
"351230497","W£ODAWA","2020","06","11",4.4,"",2.9,"",19.3,"",18.9,"",86.1,"",989.4,"",1010.3,"",11.9,"",6.4,""
"351230497","W£ODAWA","2020","06","12",3.5,"",3.6,"",23.3,"",19.8,"",72.3,"",988.2,"",1008.9,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","13",3.6,"",4.1,"",22.0,"",20.3,"",77.1,"",989.4,"",1010.2,"",5.9,"",.0,""
"351230497","W£ODAWA","2020","06","14",7.8,"",3.0,"",15.9,"",15.1,"",83.9,"",990.3,"",1011.6,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","15",7.6,"",1.8,"",17.0,"",16.3,"",84.8,"",992.1,"",1013.3,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","16",6.1,"",3.1,"",20.7,"",17.1,"",71.4,"",991.6,"",1012.5,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","17",5.5,"",3.4,"",21.1,"",19.7,"",80.1,"",988.0,"",1008.8,"",.3,"",.0,""
"351230497","W£ODAWA","2020","06","18",4.4,"",3.0,"",22.3,"",18.7,"",71.6,"",987.6,"",1008.3,"",.2,"",.0,""
"351230497","W£ODAWA","2020","06","19",5.9,"",2.0,"",20.3,"",19.0,"",81.1,"",989.0,"",1009.9,"",4.5,"",.2,""
"351230497","W£ODAWA","2020","06","20",6.3,"",1.9,"",20.5,"",20.2,"",85.1,"",988.9,"",1009.8,"",.3,"",.0,""
"351230497","W£ODAWA","2020","06","21",6.4,"",3.4,"",20.4,"",20.3,"",85.6,"",988.5,"",1009.3,"",1.1,"",17.1,""
"351230497","W£ODAWA","2020","06","22",7.5,"",3.0,"",19.9,"",21.3,"",92.0,"",990.7,"",1011.7,"",.5,"",12.6,""
"351230497","W£ODAWA","2020","06","23",8.0,"",4.9,"",16.8,"",18.6,"",97.1,"",995.1,"",1016.3,"",31.8,"",37.1,""
"351230497","W£ODAWA","2020","06","24",7.6,"",3.0,"",18.9,"",21.0,"",96.5,"",998.4,"",1019.6,"",21.8,"",.0,""
"351230497","W£ODAWA","2020","06","25",4.8,"",3.0,"",21.9,"",16.5,"",65.6,"",1003.8,"",1024.8,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","26",3.6,"",4.0,"",22.5,"",17.2,"",66.0,"",1000.7,"",1021.7,"",.0,"",.0,""
"351230497","W£ODAWA","2020","06","27",5.1,"",3.1,"",21.3,"",19.8,"",79.1,"",993.7,"",1014.7,"",4.7,"",4.4,""
"351230497","W£ODAWA","2020","06","28",4.5,"",3.4,"",22.4,"",22.2,"",83.4,"",990.6,"",1011.4,"",2.6,"",2.6,""
"351230497","W£ODAWA","2020","06","29",5.4,"",2.5,"",21.3,"",21.0,"",84.1,"",988.0,"",1008.8,"",4.7,"",7.8,""
"351230497","W£ODAWA","2020","06","30",4.9,"",4.3,"",18.9,"",16.2,"",76.4,"",988.4,"",1009.4,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","01",.6,"",3.9,"",15.9,"",9.2,"",56.3,"",1016.1,"",1022.7,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","02",2.5,"",3.1,"",17.5,"",10.1,"",53.4,"",1009.8,"",1016.3,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","03",2.1,"",2.0,"",17.0,"",8.8,"",50.4,"",1000.0,"",1006.4,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","04",6.3,"",3.6,"",18.1,"",10.2,"",51.6,"",990.2,"",996.5,"",.1,"",.9,""
"352140310","S£UBICE","2020","06","05",7.0,"",4.0,"",15.7,"",11.9,"",68.0,"",988.3,"",994.7,"",.1,"",.2,""
"352140310","S£UBICE","2020","06","06",4.8,"",4.3,"",14.6,"",9.3,"",58.0,"",995.9,"",1002.3,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","07",6.8,"",1.9,"",14.1,"",12.4,"",77.0,"",1001.7,"",1008.1,"",.5,"",3.0,""
"352140310","S£UBICE","2020","06","08",4.9,"",2.3,"",16.5,"",11.4,"",64.6,"",1006.6,"",1013.0,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","09",4.9,"",1.9,"",16.1,"",11.1,"",63.9,"",1009.4,"",1015.9,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","10",6.0,"",3.1,"",16.5,"",11.9,"",65.8,"",1007.2,"",1013.6,"",.0,"",2.4,""
"352140310","S£UBICE","2020","06","11",6.9,"",1.8,"",18.2,"",18.0,"",87.5,"",1004.1,"",1010.5,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","12",5.6,"",3.0,"",21.4,"",17.3,"",72.4,"",1004.6,"",1011.0,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","13",3.9,"",3.1,"",23.4,"",20.6,"",75.0,"",1004.3,"",1010.6,"",8.7,"",.8,""
"352140310","S£UBICE","2020","06","14",4.0,"",3.8,"",21.2,"",15.3,"",63.6,"",1005.7,"",1012.0,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","15",2.5,"",2.5,"",18.7,"",11.2,"",55.4,"",1007.9,"",1014.3,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","16",4.3,"",1.4,"",19.8,"",12.7,"",58.9,"",1007.8,"",1014.2,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","17",3.9,"",1.8,"",22.0,"",13.4,"",54.9,"",1004.7,"",1011.1,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","18",6.0,"",3.1,"",20.1,"",15.4,"",67.0,"",1002.9,"",1009.3,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","19",7.4,"",3.3,"",18.0,"",16.2,"",78.9,"",1005.2,"",1011.6,"",.1,"",.0,""
"352140310","S£UBICE","2020","06","20",8.0,"",3.8,"",16.1,"",17.3,"",94.8,"",1008.6,"",1015.1,"",.8,"",.1,""
"352140310","S£UBICE","2020","06","21",7.8,"",3.0,"",15.9,"",17.7,"",97.9,"",1011.0,"",1017.5,"",7.3,"",.0,""
"352140310","S£UBICE","2020","06","22",3.0,"",3.4,"",19.8,"",14.5,"",66.3,"",1014.0,"",1020.4,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","23",1.8,"",3.5,"",18.1,"",10.6,"",54.3,"",1017.8,"",1024.3,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","24",4.5,"",2.8,"",18.1,"",14.4,"",70.1,"",1017.9,"",1024.4,"",.0,"",.5,""
"352140310","S£UBICE","2020","06","25",5.0,"",3.6,"",21.8,"",17.3,"",68.0,"",1015.4,"",1021.8,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","26",4.0,"",2.6,"",22.5,"",17.6,"",67.0,"",1009.6,"",1016.0,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","27",4.3,"",2.1,"",24.1,"",16.4,"",59.1,"",1004.0,"",1010.3,"",.0,"",.0,""
"352140310","S£UBICE","2020","06","28",6.3,"",3.0,"",24.0,"",18.2,"",62.4,"",1005.6,"",1011.8,"",.0,"",.1,""
"352140310","S£UBICE","2020","06","29",5.5,"",1.9,"",19.6,"",13.8,"",62.9,"",1005.0,"",1011.4,"",1.0,"",.0,""
"352140310","S£UBICE","2020","06","30",3.6,"",4.3,"",19.6,"",10.7,"",50.0,"",1002.1,"",1008.5,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","01",1.0,"",3.8,"",16.6,"",8.7,"",49.3,"",1013.8,"",1022.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","02",3.3,"",3.3,"",17.2,"",11.0,"",56.8,"",1007.2,"",1016.0,"",1.1,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","03",1.6,"",1.6,"",16.2,"",8.2,"",48.0,"",998.1,"",1006.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","04",6.4,"",3.0,"",17.6,"",9.0,"",47.5,"",988.8,"",997.4,"",.0,"",5.9,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","05",6.8,"",2.6,"",15.2,"",12.7,"",73.8,"",985.7,"",994.5,"",.1,"",.6,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","06",3.5,"",2.9,"",14.7,"",9.4,"",58.6,"",993.3,"",1002.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","07",6.4,"",1.5,"",14.3,"",12.0,"",74.4,"",999.3,"",1008.2,"",.3,"",1.8,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","08",5.8,"",2.4,"",16.5,"",11.5,"",63.9,"",1004.0,"",1012.9,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","09",3.1,"",2.4,"",17.1,"",11.3,"",61.0,"",1007.2,"",1016.1,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","10",6.0,"",2.6,"",15.8,"",12.5,"",70.3,"",1005.2,"",1014.1,"",.0,"",1.2,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","11",5.8,"",2.0,"",18.6,"",17.3,"",82.0,"",1001.9,"",1010.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","12",4.3,"",2.0,"",21.1,"",17.8,"",74.6,"",1002.6,"",1011.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","13",4.8,"",3.4,"",21.8,"",20.9,"",80.5,"",1002.8,"",1011.4,"",66.7,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","14",3.4,"",3.5,"",20.6,"",14.1,"",60.5,"",1004.1,"",1012.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","15",2.9,"",2.4,"",18.1,"",11.7,"",58.4,"",1005.9,"",1014.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","16",4.0,"",1.3,"",19.9,"",13.1,"",59.3,"",1005.4,"",1014.2,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","17",4.0,"",1.6,"",22.4,"",13.8,"",53.6,"",1002.6,"",1011.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","18",6.8,"",2.8,"",19.4,"",16.4,"",73.1,"",1000.6,"",1009.3,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","19",8.0,"",2.5,"",16.5,"",16.8,"",89.4,"",1002.6,"",1011.4,"",1.4,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","20",8.0,"",3.3,"",16.4,"",17.7,"",95.0,"",1005.2,"",1014.1,"",.3,"",1.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","21",8.0,"",3.9,"",16.1,"",17.6,"",96.0,"",1007.5,"",1016.4,"",2.4,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","22",3.9,"",3.1,"",19.9,"",14.5,"",64.8,"",1011.0,"",1019.8,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","23",2.9,"",2.8,"",17.3,"",12.3,"",63.5,"",1015.2,"",1024.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","24",4.9,"",2.1,"",18.5,"",15.1,"",71.5,"",1015.5,"",1024.4,"",.0,"",.1,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","25",5.4,"",2.8,"",21.7,"",16.9,"",66.3,"",1013.7,"",1022.4,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","26",4.6,"",2.9,"",21.6,"",18.8,"",74.5,"",1008.0,"",1016.7,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","27",5.4,"",1.9,"",23.2,"",17.2,"",65.8,"",1002.0,"",1010.6,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","28",5.4,"",2.8,"",23.5,"",18.2,"",63.9,"",1002.9,"",1011.5,"",.2,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","29",6.1,"",1.9,"",19.5,"",14.0,"",63.5,"",1002.3,"",1011.0,"",.0,"",.0,""
"352150300","GORZ”W WIELKOPOLSKI","2020","06","30",5.5,"",3.5,"",18.7,"",11.3,"",55.6,"",999.4,"",1008.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","01",.6,"",5.1,"",16.7,"",8.4,"",47.1,"",1010.9,"",1021.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","02",4.8,"",3.4,"",14.7,"",11.7,"",69.8,"",1004.4,"",1015.0,"",5.4,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","03",2.3,"",3.0,"",15.2,"",8.1,"",50.6,"",996.4,"",1006.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","04",5.6,"",4.4,"",17.7,"",8.7,"",46.1,"",988.3,"",998.6,"",.0,"",2.5,""
"352160330","POZNA—-£AWICA","2020","06","05",7.5,"",3.1,"",14.9,"",14.1,"",84.0,"",984.9,"",995.3,"",6.6,"",5.5,""
"352160330","POZNA—-£AWICA","2020","06","06",4.6,"",5.1,"",14.2,"",11.1,"",69.4,"",993.0,"",1003.5,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","07",7.0,"",1.8,"",16.2,"",14.1,"",77.6,"",997.4,"",1008.0,"",.3,"",4.6,""
"352160330","POZNA—-£AWICA","2020","06","08",7.4,"",3.4,"",15.1,"",13.4,"",79.0,"",1001.9,"",1012.4,"",.2,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","09",3.6,"",3.4,"",16.5,"",12.1,"",66.8,"",1005.3,"",1015.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","10",5.3,"",3.0,"",14.5,"",13.3,"",80.1,"",1003.0,"",1013.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","11",6.5,"",2.9,"",19.5,"",17.9,"",80.0,"",999.7,"",1010.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","12",4.0,"",3.0,"",22.4,"",19.3,"",74.0,"",1000.5,"",1010.8,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","13",2.4,"",5.3,"",25.1,"",20.5,"",66.0,"",1001.0,"",1011.2,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","14",3.8,"",5.1,"",20.1,"",13.8,"",60.5,"",1002.4,"",1012.8,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","15",3.4,"",3.6,"",17.6,"",12.0,"",62.1,"",1003.8,"",1014.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","16",3.1,"",1.5,"",20.0,"",12.2,"",55.3,"",1003.9,"",1014.3,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","17",2.8,"",3.3,"",22.2,"",13.3,"",53.3,"",1001.1,"",1011.4,"",.0,"",.6,""
"352160330","POZNA—-£AWICA","2020","06","18",6.6,"",2.9,"",20.6,"",18.4,"",77.5,"",998.0,"",1008.3,"",1.1,"",8.9,""
"352160330","POZNA—-£AWICA","2020","06","19",7.8,"",4.0,"",18.1,"",18.8,"",91.1,"",999.8,"",1010.3,"",1.7,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","20",7.8,"",5.4,"",18.2,"",18.1,"",87.3,"",1002.2,"",1012.6,"",.0,"",.4,""
"352160330","POZNA—-£AWICA","2020","06","21",7.8,"",5.1,"",18.4,"",18.9,"",89.8,"",1004.2,"",1014.7,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","22",6.1,"",5.8,"",19.8,"",15.8,"",71.3,"",1008.1,"",1018.6,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","23",3.4,"",4.0,"",16.6,"",13.7,"",73.3,"",1012.4,"",1023.1,"",1.9,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","24",6.9,"",3.0,"",16.9,"",16.3,"",84.3,"",1012.8,"",1023.4,"",.4,"",1.6,""
"352160330","POZNA—-£AWICA","2020","06","25",6.8,"",3.4,"",21.1,"",18.8,"",76.4,"",1012.4,"",1022.9,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","26",4.6,"",4.5,"",20.5,"",18.8,"",79.6,"",1006.8,"",1017.2,"",5.5,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","27",3.8,"",1.9,"",22.2,"",17.3,"",68.1,"",1000.8,"",1011.1,"",.0,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","28",4.0,"",3.3,"",24.7,"",18.2,"",61.6,"",1001.0,"",1011.2,"",.0,"",2.0,""
"352160330","POZNA—-£AWICA","2020","06","29",6.0,"",2.3,"",17.5,"",17.0,"",84.9,"",1000.8,"",1011.3,"",2.1,"",.0,""
"352160330","POZNA—-£AWICA","2020","06","30",3.8,"",4.6,"",18.7,"",11.2,"",57.3,"",998.0,"",1008.4,"",.0,"",.0,""
"352180345","KO£O","2020","06","01",.0,"8",4.0,"",15.5,"",8.9,"",53.0,"",1005.9,"",1020.1,"",.0,"",.0,""
"352180345","KO£O","2020","06","02",.0,"8",3.5,"",15.1,"",9.3,"",56.6,"",999.5,"",1013.5,"",.0,"",.0,""
"352180345","KO£O","2020","06","03",.0,"8",2.6,"",13.6,"",9.3,"",63.1,"",992.5,"",1006.5,"",.0,"",.0,""
"352180345","KO£O","2020","06","04",.0,"8",2.6,"",15.4,"",10.0,"",60.4,"",986.0,"",999.8,"",.0,"",3.6,""
"352180345","KO£O","2020","06","05",.0,"8",3.0,"",14.7,"",14.4,"",86.1,"",982.2,"",996.0,"",8.2,"",.5,""
"352180345","KO£O","2020","06","06",.0,"8",2.8,"",15.3,"",13.2,"",77.4,"",990.5,"",1004.4,"",1.6,"",2.3,""
"352180345","KO£O","2020","06","07",.0,"8",2.1,"",18.1,"",17.2,"",83.1,"",993.6,"",1007.4,"",1.2,"",.5,""
"352180345","KO£O","2020","06","08",.0,"8",2.9,"",14.6,"",14.6,"",88.0,"",997.1,"",1011.2,"",.7,"",.0,""
"352180345","KO£O","2020","06","09",.0,"8",2.8,"",14.2,"",12.7,"",79.0,"",1001.4,"",1015.6,"",.0,"",.0,""
"352180345","KO£O","2020","06","10",.0,"8",2.0,"",15.9,"",14.8,"",81.1,"",998.5,"",1012.5,"",.3,"",5.1,""
"352180345","KO£O","2020","06","11",.0,"8",1.8,"",19.6,"",18.9,"",84.1,"",995.7,"",1009.5,"",.0,"",.0,""
"352180345","KO£O","2020","06","12",.0,"8",2.5,"",23.1,"",19.8,"",72.1,"",996.4,"",1010.0,"",.0,"",.0,""
"352180345","KO£O","2020","06","13",.0,"8",4.5,"",23.9,"",20.8,"",71.5,"",997.6,"",1011.2,"",.0,"",.0,""
"352180345","KO£O","2020","06","14",.0,"8",3.9,"",18.1,"",13.9,"",68.6,"",998.6,"",1012.5,"",.0,"",.0,""
"352180345","KO£O","2020","06","15",.0,"8",2.1,"",16.1,"",13.0,"",72.5,"",1000.0,"",1014.0,"",.0,"",.0,""
"352180345","KO£O","2020","06","16",.0,"8",1.8,"",18.2,"",13.0,"",65.1,"",1000.3,"",1014.2,"",.0,"",.0,""
"352180345","KO£O","2020","06","17",.0,"8",3.0,"",20.6,"",16.2,"",69.8,"",996.9,"",1010.7,"",2.0,"",.6,""
"352180345","KO£O","2020","06","18",.0,"8",1.5,"",19.0,"",20.0,"",91.6,"",994.2,"",1008.0,"",2.5,"",.0,""
"352180345","KO£O","2020","06","19",.0,"8",2.3,"",18.9,"",19.3,"",89.9,"",995.3,"",1009.1,"",37.0,"",.0,""
"352180345","KO£O","2020","06","20",.0,"8",2.5,"",18.6,"",20.2,"",94.8,"",997.0,"",1010.9,"",2.5,"",.7,""
"352180345","KO£O","2020","06","21",.0,"8",2.9,"",19.7,"",19.8,"",87.5,"",999.1,"",1012.9,"",3.9,"",5.0,""
"352180345","KO£O","2020","06","22",.0,"8",3.4,"",18.2,"",19.0,"",91.1,"",1002.9,"",1016.8,"",.5,"",.0,""
"352180345","KO£O","2020","06","23",.0,"8",3.0,"",16.4,"",14.5,"",79.1,"",1007.5,"",1021.6,"",.0,"",2.3,""
"352180345","KO£O","2020","06","24",.0,"8",2.9,"",17.3,"",17.9,"",90.3,"",1008.1,"",1022.2,"",2.3,"",.0,""
"352180345","KO£O","2020","06","25",.0,"8",3.1,"",20.4,"",20.5,"",85.8,"",1009.5,"",1023.4,"",3.0,"",.0,""
"352180345","KO£O","2020","06","26",.0,"8",3.8,"",20.2,"",19.3,"",82.9,"",1004.2,"",1018.1,"",21.8,"",1.0,""
"352180345","KO£O","2020","06","27",.0,"8",2.1,"",21.0,"",18.2,"",76.0,"",997.8,"",1011.6,"",.0,"",.0,""
"352180345","KO£O","2020","06","28",.0,"8",3.0,"",23.8,"",20.1,"",70.3,"",997.6,"",1011.3,"",.0,"",.0,""
"352180345","KO£O","2020","06","29",.0,"8",1.8,"",17.5,"",18.7,"",93.9,"",996.9,"",1010.8,"",12.4,"",.1,""
"352180345","KO£O","2020","06","30",.0,"8",3.4,"",18.5,"",13.9,"",68.9,"",994.8,"",1008.7,"",.6,"",.0,""
"352190360","P£OCK","2020","06","01",.0,"8",4.8,"",14.8,"",8.5,"",52.3,"",1006.6,"",1019.8,"",.0,"",.0,""
"352190360","P£OCK","2020","06","02",.0,"8",3.6,"",14.0,"",8.8,"",58.4,"",1000.3,"",1013.4,"",.0,"",.0,""
"352190360","P£OCK","2020","06","03",.0,"8",2.8,"",12.2,"",9.5,"",68.8,"",993.6,"",1006.7,"",.0,"",.0,""
"352190360","P£OCK","2020","06","04",.0,"8",2.0,"",14.2,"",9.5,"",62.8,"",987.7,"",1000.6,"",.0,"",.0,""
"352190360","P£OCK","2020","06","05",.0,"8",3.8,"",15.4,"",13.9,"",79.4,"",983.4,"",996.2,"",2.3,"",.0,""
"352190360","P£OCK","2020","06","06",.0,"8",4.1,"",16.2,"",12.9,"",71.5,"",991.6,"",1004.5,"",.0,"",.9,""
"352190360","P£OCK","2020","06","07",.0,"8",1.9,"",18.5,"",17.0,"",80.8,"",995.1,"",1007.9,"",.1,"",.0,""
"352190360","P£OCK","2020","06","08",.0,"8",3.0,"",14.1,"",14.5,"",90.0,"",997.7,"",1010.7,"",.0,"",.0,""
"352190360","P£OCK","2020","06","09",.0,"8",2.8,"",13.8,"",12.9,"",82.1,"",1002.0,"",1015.1,"",.0,"",.0,""
"352190360","P£OCK","2020","06","10",.0,"8",2.5,"",15.9,"",15.7,"",86.0,"",999.4,"",1012.4,"",.0,"",9.8,""
"352190360","P£OCK","2020","06","11",.0,"8",2.4,"",19.9,"",19.3,"",84.0,"",996.9,"",1009.7,"",.0,"",.0,""
"352190360","P£OCK","2020","06","12",.0,"8",2.6,"",23.3,"",18.4,"",66.4,"",997.9,"",1010.5,"",.0,"",.0,""
"352190360","P£OCK","2020","06","13",.0,"8",4.4,"",22.3,"",19.5,"",73.0,"",999.7,"",1012.4,"",.0,"",.0,""
"352190360","P£OCK","2020","06","14",.0,"8",3.9,"",17.4,"",12.9,"",66.6,"",1000.2,"",1013.1,"",.0,"",.0,""
"352190360","P£OCK","2020","06","15",.0,"8",1.1,"",15.7,"",12.1,"",70.1,"",1000.9,"",1014.0,"",.0,"",.0,""
"352190360","P£OCK","2020","06","16",.0,"8",1.6,"",17.4,"",12.4,"",66.0,"",1001.1,"",1014.1,"",.0,"",.0,""
"352190360","P£OCK","2020","06","17",.0,"8",3.4,"",20.9,"",16.1,"",67.8,"",998.1,"",1010.8,"",3.4,"",.2,""
"352190360","P£OCK","2020","06","18",.0,"8",2.0,"",20.0,"",19.7,"",85.4,"",995.3,"",1008.1,"",.4,"",.0,""
"352190360","P£OCK","2020","06","19",.0,"8",2.5,"",20.7,"",18.7,"",78.8,"",996.2,"",1008.9,"",.0,"",.0,""
"352190360","P£OCK","2020","06","20",.0,"8",1.6,"",19.8,"",20.5,"",89.0,"",997.5,"",1010.3,"",1.8,"",.0,""
"352190360","P£OCK","2020","06","21",.0,"8",2.5,"",18.9,"",19.1,"",89.0,"",999.5,"",1012.4,"",5.2,"",8.6,""
"352190360","P£OCK","2020","06","22",.0,"8",3.6,"",19.0,"",19.2,"",87.9,"",1002.7,"",1015.7,"",.0,"",.0,""
"352190360","P£OCK","2020","06","23",.0,"8",3.0,"",16.5,"",14.8,"",80.0,"",1007.5,"",1020.6,"",.0,"",3.4,""
"352190360","P£OCK","2020","06","24",.0,"8",2.3,"",18.3,"",18.6,"",88.4,"",1008.9,"",1022.0,"",1.0,"",.0,""
"352190360","P£OCK","2020","06","25",.0,"8",2.4,"",21.8,"",19.7,"",76.4,"",1010.9,"",1023.8,"",2.5,"",.0,""
