"354190160","ELBL¥G-MILEJEWO","2018","06","21",5.4,"",5.3,"",18.4,"",14.1,"",69.1,"",987.0,"",1008.6,"",3.1,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","06","22",5.3,"",6.4,"",11.8,"",10.1,"",74.1,"",989.6,"",1011.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","06","23",6.3,"",3.5,"",12.1,"",10.5,"",75.5,"",991.6,"",1013.8,"",2.5,"",7.3,""
"354190160","ELBL¥G-MILEJEWO","2018","06","24",7.1,"",3.1,"",12.6,"",11.3,"",78.8,"",991.4,"",1013.6,"",.5,"",6.4,""
"354190160","ELBL¥G-MILEJEWO","2018","06","25",6.8,"",3.1,"",13.2,"",12.5,"",83.4,"",993.9,"",1016.1,"",6.4,"",3.0,""
"354190160","ELBL¥G-MILEJEWO","2018","06","26",5.3,"",2.5,"",15.1,"",13.3,"",78.5,"",998.9,"",1021.1,"",.5,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","06","27",5.0,"",3.3,"",17.7,"",14.9,"",74.5,"",1003.7,"",1025.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","06","28",4.8,"",3.9,"",20.2,"",15.0,"",63.8,"",999.4,"",1021.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","06","29",5.5,"",5.1,"",15.8,"",13.0,"",71.9,"",992.8,"",1014.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","06","30",5.3,"",6.9,"",13.0,"",9.9,"",66.3,"",994.6,"",1016.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","01",6.4,"",6.6,"",12.8,"",10.9,"",74.4,"",995.1,"",1017.3,"",.0,"",1.6,""
"354190160","ELBL¥G-MILEJEWO","2018","07","02",7.0,"",5.4,"",13.1,"",12.8,"",85.1,"",991.0,"",1013.1,"",2.6,"",3.5,""
"354190160","ELBL¥G-MILEJEWO","2018","07","03",6.5,"",3.6,"",13.7,"",12.7,"",81.6,"",990.9,"",1013.0,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","04",3.9,"",3.0,"",19.1,"",12.7,"",60.8,"",990.0,"",1011.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","05",1.9,"",3.5,"",17.7,"",14.5,"",71.9,"",987.8,"",1009.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","06",4.4,"",2.9,"",16.4,"",14.8,"",80.1,"",989.8,"",1011.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","07",4.3,"",3.9,"",16.3,"",15.2,"",82.4,"",993.6,"",1015.5,"",.0,"",1.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","08",4.6,"",3.0,"",16.4,"",14.2,"",77.0,"",996.3,"",1018.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","09",6.3,"",2.9,"",16.9,"",15.7,"",83.5,"",994.4,"",1016.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","10",6.9,"",2.9,"",18.8,"",17.0,"",79.4,"",994.4,"",1016.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","11",6.8,"",2.8,"",20.2,"",16.3,"",70.6,"",992.8,"",1014.4,"",.0,"",5.6,""
"354190160","ELBL¥G-MILEJEWO","2018","07","12",7.1,"",1.8,"",17.5,"",17.5,"",88.1,"",990.5,"",1012.3,"",6.6,"",32.1,""
"354190160","ELBL¥G-MILEJEWO","2018","07","13",7.0,"",2.9,"",16.4,"",17.9,"",96.3,"",990.0,"",1011.8,"",25.1,"",10.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","14",6.5,"",4.9,"",17.4,"",18.0,"",90.8,"",991.3,"",1013.1,"",7.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","15",5.6,"",4.5,"",18.2,"",17.6,"",85.0,"",992.2,"",1013.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","16",6.9,"",4.0,"",19.0,"",19.8,"",90.8,"",990.2,"",1011.9,"",3.7,"",.6,""
"354190160","ELBL¥G-MILEJEWO","2018","07","17",7.0,"",3.5,"",18.8,"",20.9,"",96.5,"",986.4,"",1008.0,"",21.0,"",1.5,""
"354190160","ELBL¥G-MILEJEWO","2018","07","18",5.8,"",3.3,"",21.2,"",21.8,"",87.6,"",986.4,"",1007.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","19",6.1,"",4.0,"",20.5,"",20.8,"",87.5,"",988.7,"",1010.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","20",4.5,"",4.0,"",19.7,"",19.4,"",85.4,"",989.7,"",1011.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","21",1.5,"",2.9,"",19.2,"",15.0,"",69.3,"",989.6,"",1011.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","22",5.1,"",2.4,"",19.5,"",17.7,"",79.0,"",990.5,"",1012.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","23",1.0,"",2.8,"",20.5,"",17.0,"",72.8,"",992.3,"",1013.9,"",.0,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2018","07","24",2.3,"",2.4,"",20.3,"",18.8,"",80.5,"",992.7,"",1014.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","25",3.1,"",3.4,"",21.1,"",21.2,"",85.3,"",993.3,"",1014.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","26",3.3,"",3.4,"",22.8,"",22.5,"",82.0,"",995.3,"",1016.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","27",3.3,"",3.3,"",22.5,"",20.5,"",76.1,"",995.7,"",1017.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","07","28",5.8,"",2.0,"",23.3,"",22.3,"",78.9,"",990.4,"",1011.8,"",.0,"",.3,""
"354190160","ELBL¥G-MILEJEWO","2018","07","29",5.6,"",2.1,"",22.3,"",22.6,"",84.8,"",992.5,"",1013.9,"",14.9,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2018","07","30",5.9,"",2.0,"",21.7,"",23.0,"",89.3,"",996.8,"",1018.4,"",1.5,"",.8,""
"354190160","ELBL¥G-MILEJEWO","2018","07","31",3.5,"",1.8,"",24.0,"",23.8,"",80.1,"",997.9,"",1019.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","01",4.9,"",2.5,"",25.0,"",22.6,"",72.1,"",999.1,"",1020.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","02",5.0,"",2.4,"",25.4,"",22.4,"",70.0,"",999.8,"",1021.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","03",4.4,"",2.4,"",22.6,"",19.7,"",72.8,"",999.2,"",1020.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","04",2.0,"",2.5,"",21.7,"",18.6,"",73.6,"",995.1,"",1016.6,"",.2,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","05",5.9,"",3.6,"",19.5,"",17.6,"",78.6,"",993.0,"",1014.7,"",1.8,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","06",3.5,"",3.4,"",17.9,"",15.7,"",77.3,"",994.4,"",1016.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","07",4.5,"",3.0,"",21.2,"",14.7,"",61.3,"",995.5,"",1017.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","08",1.1,"",3.6,"",24.2,"",14.9,"",50.3,"",994.7,"",1016.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","09",2.8,"",3.5,"",25.7,"",17.9,"",54.4,"",994.9,"",1016.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","10",5.1,"",3.5,"",22.4,"",18.9,"",71.1,"",996.1,"",1017.7,"",1.8,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","11",6.4,"",2.4,"",17.4,"",16.2,"",81.8,"",997.5,"",1019.5,"",3.5,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","12",4.4,"",5.9,"",16.0,"",11.7,"",65.9,"",993.7,"",1015.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","13",7.0,"",2.3,"",18.7,"",13.4,"",62.4,"",989.5,"",1011.2,"",.0,"",2.8,""
"354190160","ELBL¥G-MILEJEWO","2018","08","14",7.0,"",2.6,"",18.1,"",18.0,"",87.0,"",987.4,"",1009.1,"",.9,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","15",6.5,"",3.3,"",17.7,"",17.3,"",86.1,"",992.1,"",1013.9,"",.2,"",1.6,""
"354190160","ELBL¥G-MILEJEWO","2018","08","16",1.5,"",2.3,"",18.4,"",15.8,"",76.6,"",997.9,"",1019.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","17",1.6,"",2.4,"",20.8,"",16.4,"",67.9,"",996.5,"",1018.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","18",4.6,"",2.8,"",19.1,"",16.8,"",75.9,"",997.4,"",1019.2,"",6.9,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","19",5.5,"",3.1,"",19.2,"",15.7,"",72.0,"",997.7,"",1019.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","20",6.0,"",4.0,"",20.1,"",15.8,"",68.0,"",991.8,"",1013.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","21",5.4,"",3.5,"",15.9,"",13.2,"",73.9,"",996.7,"",1018.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","22",1.5,"",2.0,"",17.0,"",12.0,"",63.3,"",1000.2,"",1022.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","23",1.1,"",3.4,"",20.7,"",13.2,"",54.9,"",993.3,"",1014.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","24",5.9,"",3.1,"",20.7,"",18.5,"",76.4,"",985.7,"",1007.2,"",1.2,"",1.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","25",7.0,"",1.6,"",15.7,"",14.3,"",80.9,"",987.7,"",1009.6,"",.8,"",3.8,""
"354190160","ELBL¥G-MILEJEWO","2018","08","26",6.0,"",3.6,"",13.4,"",13.2,"",86.1,"",991.1,"",1013.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","27",4.5,"",3.3,"",15.2,"",11.4,"",67.8,"",993.7,"",1015.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","28",6.8,"",2.8,"",15.3,"",13.6,"",78.6,"",995.0,"",1017.1,"",6.6,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","29",3.3,"",2.8,"",15.8,"",14.2,"",80.0,"",997.9,"",1019.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","08","30",4.6,"",3.1,"",18.1,"",13.6,"",66.8,"",993.8,"",1015.6,"",.0,"",1.1,""
"354190160","ELBL¥G-MILEJEWO","2018","08","31",6.8,"",4.5,"",16.6,"",16.3,"",86.4,"",994.5,"",1016.4,"",.1,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","01",6.4,"",3.0,"",16.6,"",14.6,"",79.3,"",1001.9,"",1024.0,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","02",5.0,"",2.8,"",17.2,"",16.1,"",83.0,"",1005.3,"",1027.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","03",1.4,"",3.0,"",17.5,"",15.3,"",78.5,"",1000.4,"",1022.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","04",4.5,"",2.8,"",17.5,"",17.5,"",88.3,"",994.5,"",1016.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","05",3.5,"",3.1,"",17.5,"",17.0,"",86.1,"",995.7,"",1017.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","06",4.6,"",2.4,"",17.9,"",17.7,"",87.4,"",993.5,"",1015.3,"",.0,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2018","09","07",.6,"",2.0,"",19.8,"",14.9,"",68.1,"",991.1,"",1012.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","08",4.4,"",2.8,"",15.4,"",14.1,"",80.6,"",996.3,"",1018.3,"",1.2,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","09",3.8,"",1.9,"",15.6,"",12.6,"",71.8,"",1001.2,"",1023.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","10",3.8,"",2.4,"",17.7,"",12.5,"",63.8,"",999.8,"",1021.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","11",7.3,"",4.5,"",17.2,"",13.2,"",67.5,"",996.6,"",1018.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","12",6.5,"",4.9,"",17.6,"",15.5,"",78.1,"",995.2,"",1017.0,"",1.1,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2018","09","13",6.5,"",1.9,"",13.8,"",12.1,"",77.9,"",998.3,"",1020.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","14",4.4,"",1.6,"",14.4,"",11.4,"",69.9,"",998.1,"",1020.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","15",6.9,"",3.6,"",15.3,"",12.5,"",72.6,"",996.1,"",1018.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","16",4.9,"",2.6,"",13.2,"",11.1,"",74.5,"",1000.6,"",1022.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","17",5.6,"",4.1,"",16.5,"",11.3,"",61.9,"",998.2,"",1020.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","18",5.9,"",3.4,"",19.2,"",11.9,"",55.3,"",996.3,"",1018.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","19",1.5,"",3.0,"",18.7,"",15.2,"",72.1,"",994.9,"",1016.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","20",3.4,"",3.6,"",20.4,"",15.3,"",65.3,"",995.3,"",1016.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","21",4.5,"",5.5,"",21.3,"",13.5,"",56.4,"",988.3,"",1009.7,"",.0,"",3.2,""
"354190160","ELBL¥G-MILEJEWO","2018","09","22",5.0,"",6.1,"",11.3,"",10.4,"",78.5,"",990.0,"",1012.2,"",.0,"",.9,""
"354190160","ELBL¥G-MILEJEWO","2018","09","23",5.5,"",5.0,"",10.1,"",9.6,"",77.8,"",987.6,"",1009.9,"",.0,"",21.1,""
"354190160","ELBL¥G-MILEJEWO","2018","09","24",6.5,"",3.4,"",8.0,"",8.9,"",83.1,"",989.0,"",1011.5,"",12.2,"",11.1,""
"354190160","ELBL¥G-MILEJEWO","2018","09","25",4.4,"",3.6,"",8.0,"",7.2,"",67.4,"",1006.0,"",1028.9,"",1.1,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","26",6.9,"",8.0,"",7.4,"",8.0,"",77.6,"",1004.4,"",1027.2,"",4.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","27",5.8,"",6.3,"",14.2,"",12.9,"",80.3,"",996.8,"",1019.0,"",.0,"",.9,""
"354190160","ELBL¥G-MILEJEWO","2018","09","28",6.3,"",4.9,"",11.4,"",10.5,"",76.6,"",993.5,"",1015.8,"",.0,"",3.9,""
"354190160","ELBL¥G-MILEJEWO","2018","09","29",2.6,"",2.8,"",8.2,"",7.5,"",70.4,"",1002.3,"",1025.0,"",.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","09","30",4.3,"",5.5,"",9.5,"",7.2,"",62.0,"",996.5,"",1019.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","01",3.1,"",2.5,"",10.3,"",6.8,"",55.5,"",988.1,"",1010.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","02",7.0,"",6.5,"",8.2,"",8.7,"",80.5,"",986.1,"",1008.5,"",.0,"",2.6,""
"354190160","ELBL¥G-MILEJEWO","2018","10","03",6.9,"",7.1,"",7.5,"",8.9,"",86.0,"",982.8,"",1005.2,"",8.6,"",.8,""
"354190160","ELBL¥G-MILEJEWO","2018","10","04",5.5,"",3.9,"",8.0,"",8.7,"",81.8,"",998.2,"",1020.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","05",5.8,"",5.9,"",12.0,"",11.6,"",83.3,"",999.5,"",1021.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","06",2.6,"",5.1,"",12.4,"",9.8,"",68.6,"",991.3,"",1013.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","07",5.9,"",5.0,"",10.5,"",10.6,"",83.8,"",989.6,"",1011.9,"",2.8,"",.4,""
"354190160","ELBL¥G-MILEJEWO","2018","10","08",6.6,"",2.9,"",9.3,"",8.9,"",76.8,"",1001.2,"",1023.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","09",5.3,"",4.1,"",10.1,"",9.4,"",75.8,"",1001.3,"",1023.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","10",3.6,"",3.4,"",13.2,"",11.6,"",76.9,"",1004.0,"",1026.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","11",.1,"",2.9,"",13.8,"",11.4,"",73.3,"",1004.8,"",1027.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","12",.4,"",4.1,"",15.1,"",11.2,"",65.4,"",1005.0,"",1027.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","13",.0,"",3.8,"",16.1,"",12.2,"",67.6,"",1005.8,"",1028.0,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","14",.0,"",4.1,"",15.5,"",11.0,"",64.0,"",1001.7,"",1023.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","15",1.5,"",5.4,"",15.3,"",10.2,"",60.0,"",998.7,"",1020.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","16",2.5,"",3.1,"",14.2,"",9.6,"",60.1,"",998.7,"",1020.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","17",1.4,"",3.0,"",14.5,"",9.8,"",60.3,"",999.5,"",1021.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","18",1.8,"",2.8,"",13.7,"",10.8,"",69.4,"",997.4,"",1019.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","19",4.5,"",2.5,"",10.5,"",10.5,"",82.5,"",1000.7,"",1023.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","20",5.3,"",2.5,"",7.5,"",9.0,"",87.1,"",1001.9,"",1024.7,"",1.5,"",.3,""
"354190160","ELBL¥G-MILEJEWO","2018","10","21",4.8,"",3.6,"",7.9,"",9.1,"",86.8,"",1004.6,"",1027.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","22",6.6,"",4.9,"",6.7,"",9.1,"",92.8,"",999.7,"",1022.5,"",4.7,"",1.9,""
"354190160","ELBL¥G-MILEJEWO","2018","10","23",7.3,"",7.4,"",5.7,"",8.6,"",93.0,"",980.0,"",1002.5,"",17.6,"",4.6,""
"354190160","ELBL¥G-MILEJEWO","2018","10","24",6.8,"",7.6,"",6.2,"",6.7,"",70.5,"",978.5,"",1000.9,"",1.4,"",2.2,""
"354190160","ELBL¥G-MILEJEWO","2018","10","25",6.9,"",5.3,"",5.9,"",8.5,"",91.0,"",979.0,"",1001.4,"",25.2,"",9.2,""
"354190160","ELBL¥G-MILEJEWO","2018","10","26",6.9,"",4.0,"",6.8,"",9.2,"",92.5,"",981.6,"",1004.1,"",1.5,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2018","10","27",6.8,"",6.8,"",6.9,"",8.3,"",83.3,"",978.6,"",1000.9,"",1.1,"",2.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","28",6.9,"",4.1,"",4.8,"",7.0,"",81.3,"",993.7,"",1016.6,"",.0,"",.8,""
"354190160","ELBL¥G-MILEJEWO","2018","10","29",7.9,"",6.0,"",1.8,"",6.6,"",93.9,"",992.3,"",1015.4,"",.0,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2018","10","30",6.5,"",6.4,"",13.3,"",12.3,"",81.6,"",984.0,"",1006.0,"",.1,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","10","31",.9,"",5.4,"",10.1,"",8.0,"",64.5,"",996.7,"",1019.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","01",5.5,"",3.3,"",8.7,"",9.6,"",85.0,"",998.2,"",1020.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","02",7.0,"",4.5,"",11.5,"",10.8,"",79.9,"",998.5,"",1020.9,"",.0,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2018","11","03",5.3,"",2.0,"",8.2,"",9.5,"",87.4,"",1006.0,"",1028.8,"",.3,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","04",6.6,"",2.9,"",7.0,"",9.3,"",91.9,"",1004.3,"",1027.2,"",.0,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2018","11","05",7.9,"",4.5,"",9.8,"",11.7,"",97.1,"",997.9,"",1020.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","06",2.1,"",4.4,"",11.4,"",10.8,"",81.4,"",995.4,"",1017.8,"",.0,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2018","11","07",2.1,"",3.9,"",8.3,"",10.0,"",91.4,"",995.0,"",1017.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","08",4.8,"",2.9,"",8.7,"",9.8,"",87.3,"",997.1,"",1019.7,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","09",8.0,"",2.3,"",7.7,"",10.3,"",98.3,"",997.1,"",1019.8,"",.0,"",.3,""
"354190160","ELBL¥G-MILEJEWO","2018","11","10",8.0,"",2.8,"",7.9,"",10.5,"",98.1,"",993.4,"",1016.0,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","11",8.0,"",4.6,"",5.7,"",9.0,"",97.8,"",994.3,"",1017.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","12",7.1,"",5.3,"",8.0,"",9.8,"",91.6,"",998.2,"",1020.9,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","13",6.8,"",4.8,"",8.3,"",10.4,"",94.9,"",997.2,"",1019.9,"",9.5,"",8.6,""
"354190160","ELBL¥G-MILEJEWO","2018","11","14",7.3,"",3.3,"",7.8,"",10.1,"",95.8,"",1002.2,"",1025.0,"",1.6,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2018","11","15",5.8,"",1.1,"",7.5,"",9.1,"",87.8,"",1010.2,"",1033.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","16",7.4,"",2.4,"",2.4,"",6.6,"",91.0,"",1017.2,"",1040.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","17",3.0,"",1.5,"",1.1,"",5.8,"",87.6,"",1018.1,"",1041.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","18",6.8,"",4.8,"",3.6,"",7.3,"",91.9,"",1006.6,"",1029.8,"",1.6,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2018","11","19",7.0,"",5.1,"",2.8,"",6.6,"",88.5,"",1005.5,"",1028.8,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","20",5.0,"",4.3,"",1.1,"",5.6,"",85.3,"",1004.7,"",1028.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","21",5.9,"",4.3,"",-1.0,"",4.7,"",82.9,"",1005.0,"",1028.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","22",7.6,"",1.8,"",-2.2,"",4.4,"",83.6,"",1005.4,"",1029.1,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","23",8.0,"",2.8,"",-2.9,"",4.7,"",94.9,"",1003.2,"",1027.0,"",.0,"",.2,""
"354190160","ELBL¥G-MILEJEWO","2018","11","24",8.0,"",2.5,"",-.1,"",6.0,"",97.8,"",993.9,"",1017.2,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","25",7.6,"",1.5,"",1.4,"",6.4,"",94.9,"",991.7,"",1014.8,"",1.8,"",.8,""
"354190160","ELBL¥G-MILEJEWO","2018","11","26",6.6,"",2.4,"",-.3,"",5.3,"",88.4,"",993.0,"",1016.3,"",.0,"",1.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","27",6.5,"",2.1,"",.4,"",5.9,"",93.5,"",997.0,"",1020.3,"",1.9,"",.3,""
"354190160","ELBL¥G-MILEJEWO","2018","11","28",4.6,"",2.6,"",-3.9,"",4.4,"",94.3,"",1008.4,"",1032.4,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","29",5.4,"",7.3,"",-4.4,"",3.4,"",77.5,"",1008.5,"",1032.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","11","30",3.8,"",8.4,"",-4.5,"",2.8,"",64.0,"",1000.7,"",1024.6,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","01",5.0,"",5.3,"",-7.0,"",2.7,"",71.9,"",994.6,"",1018.5,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","02",7.4,"",5.4,"",-.4,"",5.6,"",93.1,"",985.8,"",1008.9,"",.0,"",1.4,""
"354190160","ELBL¥G-MILEJEWO","2018","12","03",8.0,"",5.6,"",3.7,"",8.0,"",98.6,"",977.4,"",1000.0,"",7.0,"",2.1,""
"354190160","ELBL¥G-MILEJEWO","2018","12","04",6.4,"",5.0,"",4.7,"",8.1,"",94.1,"",983.3,"",1005.9,"",1.6,"",.1,""
"354190160","ELBL¥G-MILEJEWO","2018","12","05",2.9,"",4.3,"",.8,"",5.6,"",87.1,"",999.0,"",1022.3,"",.0,"",.0,""
"354190160","ELBL¥G-MILEJEWO","2018","12","06",6.4,"",5.1,"",-.2,"",5.7,"",94.8,"",998.1,"",1021.5,"",.0,"",6.4,""
"354190160","ELBL¥G-MILEJEWO","2018","12","07",8.0,"",5.5,"",4.4,"",8.4,"",98.6,"",982.4,"",1005.1,"",2.1,"",11.2,""
"354190160","ELBL¥G-MILEJEWO","2018","12","08",7.3,"",7.6,"",6.1,"",8.5,"",88.9,"",974.2,"",996.5,"",.8,"",.0,""
